total,tp,tn,fp,fn,precision,recall,f1,fbeta,accuracy,train_time,test_time
21680.0,0.0,9.0,1.0,0.0,0.0,0.0,0.9473684210526316,0.0,0.9,0.0,0.011353492736816406
21690.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.010913848876953125
21700.0,4.0,5.0,1.0,0.0,0.8,1.0,0.901010101010101,0.888888888888889,0.9,0.0,0.012636423110961914
21710.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.012143135070800781
21720.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.015169620513916016
21730.0,6.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.012164831161499023
21740.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.013271808624267578
21750.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.013633966445922852
21760.0,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.013410806655883789
21770.0,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.011873483657836914
21780.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.014636039733886719
21790.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.015182733535766602
21800.0,4.0,5.0,1.0,0.0,0.8,1.0,0.901010101010101,0.888888888888889,0.9,0.0,0.009710311889648438
21810.0,9.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.013359785079956055
21820.0,1.0,7.0,0.0,2.0,1.0,0.3333333333333333,0.7625000000000001,0.5,0.8,0.0,0.012992143630981445
21830.0,6.0,3.0,0.0,1.0,1.0,0.8571428571428571,0.9032967032967033,0.923076923076923,0.9,0.0,0.011324405670166016
21840.0,5.0,3.0,2.0,0.0,0.7142857142857143,1.0,0.7916666666666666,0.8333333333333333,0.8,0.0,0.012085676193237305
21850.0,4.0,4.0,2.0,0.0,0.6666666666666666,1.0,0.8,0.8,0.8,0.0,0.01425933837890625
21860.0,4.0,3.0,3.0,0.0,0.5714285714285714,1.0,0.6909090909090909,0.7272727272727273,0.7,0.0,0.013855457305908203
21870.0,1.0,8.0,1.0,0.0,0.5,1.0,0.9137254901960784,0.6666666666666666,0.9,0.0,0.01387166976928711
21880.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.25479555130004883,0.008185863494873047
21890.0,4.0,0.0,6.0,0.0,0.4,1.0,0.2285714285714286,0.5714285714285715,0.4,0.0,0.013082742691040039
21900.0,0.0,2.0,8.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.2,0.0,0.01736140251159668
21910.0,5.0,1.0,4.0,0.0,0.5555555555555556,1.0,0.523809523809524,0.7142857142857143,0.6,0.0,0.013242006301879883
21920.0,2.0,4.0,4.0,0.0,0.3333333333333333,1.0,0.6333333333333333,0.5,0.6,0.0,0.014510631561279297
21930.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.01192474365234375
21940.0,6.0,1.0,3.0,0.0,0.6666666666666666,1.0,0.64,0.8,0.7,0.0,0.01166081428527832
21950.0,0.0,9.0,1.0,0.0,0.0,0.0,0.9473684210526316,0.0,0.9,0.0,0.01647663116455078
21960.0,5.0,2.0,3.0,0.0,0.625,1.0,0.6703296703296704,0.7692307692307693,0.7,0.0,0.010795354843139648
21970.0,0.0,6.0,4.0,0.0,0.0,0.0,0.7499999999999999,0.0,0.6,0.0,0.012454748153686523
21980.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.012979269027709961
21990.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.011798381805419922
22000.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.012715339660644531
22010.0,4.0,0.0,0.0,6.0,1.0,0.4,0.5714285714285715,0.5714285714285715,0.4,0.0,0.013087272644042969
22020.0,1.0,3.0,0.0,6.0,1.0,0.14285714285714285,0.325,0.25,0.4,0.0,0.013195037841796875
22030.0,2.0,7.0,0.0,1.0,1.0,0.6666666666666666,0.8933333333333333,0.8,0.9,0.0,0.013612747192382812
22040.0,7.0,0.0,0.0,3.0,1.0,0.7,0.8235294117647058,0.8235294117647058,0.7,0.0,0.00773310661315918
22050.0,7.0,2.0,1.0,0.0,0.875,1.0,0.8933333333333333,0.9333333333333333,0.9,0.0,0.012658834457397461
22060.0,9.0,0.0,1.0,0.0,0.9,1.0,0.8526315789473685,0.9473684210526316,0.9,0.0,0.011054039001464844
22070.0,1.0,4.0,5.0,0.0,0.16666666666666666,1.0,0.5824175824175823,0.2857142857142857,0.5,0.0,0.012482643127441406
22080.0,2.0,7.0,1.0,0.0,0.6666666666666666,1.0,0.9066666666666666,0.8,0.9,0.0,0.014028549194335938
22090.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.01206207275390625
22100.0,0.0,8.0,2.0,0.0,0.0,0.0,0.888888888888889,0.0,0.8,0.0,0.012651205062866211
22110.0,1.0,7.0,0.0,2.0,1.0,0.3333333333333333,0.7625000000000001,0.5,0.8,0.0,0.009781599044799805
22120.0,0.0,9.0,0.0,1.0,0.0,0.0,0.8526315789473685,0.0,0.9,0.0,0.013246297836303711
22130.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.011478900909423828
22140.0,2.0,7.0,1.0,0.0,0.6666666666666666,1.0,0.9066666666666666,0.8,0.9,0.0,0.012011051177978516
22150.0,7.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.012153387069702148
22160.0,0.0,8.0,0.0,2.0,0.0,0.0,0.7111111111111111,0.0,0.8,0.0,0.010843276977539062
22170.0,8.0,0.0,0.0,2.0,1.0,0.8,0.888888888888889,0.888888888888889,0.8,0.0,0.012586593627929688
22180.0,3.0,2.0,5.0,0.0,0.375,1.0,0.47474747474747475,0.5454545454545454,0.5,0.0,0.008230209350585938
22190.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.021308183670043945
22200.0,0.0,9.0,1.0,0.0,0.0,0.0,0.9473684210526316,0.0,0.9,0.0,0.017531394958496094
22210.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.014673709869384766
22220.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.011988162994384766
22230.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.012641429901123047
22240.0,3.0,4.0,0.0,3.0,1.0,0.5,0.6909090909090909,0.6666666666666666,0.7,0.0,0.013770341873168945
22250.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0075032711029052734
22260.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.011434316635131836
22270.0,6.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.012126445770263672
22280.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.01347041130065918
22290.0,7.0,2.0,1.0,0.0,0.875,1.0,0.8933333333333333,0.9333333333333333,0.9,0.0,0.011692047119140625
22300.0,4.0,5.0,1.0,0.0,0.8,1.0,0.901010101010101,0.888888888888889,0.9,0.0,0.00992274284362793
22310.0,3.0,6.0,1.0,0.0,0.75,1.0,0.9032967032967033,0.8571428571428571,0.9,0.0,0.012028217315673828
22320.0,2.0,7.0,1.0,0.0,0.6666666666666666,1.0,0.9066666666666666,0.8,0.9,0.0,0.013402462005615234
22330.0,3.0,4.0,0.0,3.0,1.0,0.5,0.6909090909090909,0.6666666666666666,0.7,0.23877263069152832,0.010700464248657227
22340.0,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.011268377304077148
22350.0,6.0,1.0,0.0,3.0,1.0,0.6666666666666666,0.76,0.8,0.7,0.0,0.011984586715698242
22360.0,1.0,8.0,0.0,1.0,1.0,0.5,0.8862745098039216,0.6666666666666666,0.9,0.0,0.01261448860168457
22370.0,4.0,3.0,0.0,3.0,1.0,0.5714285714285714,0.7090909090909091,0.7272727272727273,0.7,0.0,0.01359248161315918
22380.0,0.0,9.0,0.0,1.0,0.0,0.0,0.8526315789473685,0.0,0.9,0.0,0.013627767562866211
22390.0,0.0,9.0,0.0,1.0,0.0,0.0,0.8526315789473685,0.0,0.9,0.0,0.013017416000366211
22400.0,3.0,6.0,0.0,1.0,1.0,0.75,0.8967032967032967,0.8571428571428571,0.9,0.0,0.014590263366699219
22410.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.010003328323364258
22420.0,0.0,9.0,0.0,1.0,0.0,0.0,0.8526315789473685,0.0,0.9,0.0,0.013227462768554688
22430.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.013060331344604492
22440.0,0.0,8.0,0.0,2.0,0.0,0.0,0.7111111111111111,0.0,0.8,0.0,0.012015342712402344
22450.0,0.0,3.0,0.0,7.0,0.0,0.0,0.13846153846153847,0.0,0.3,0.0,0.013268709182739258
22460.0,0.0,8.0,0.0,2.0,0.0,0.0,0.7111111111111111,0.0,0.8,0.0,0.010580062866210938
22470.0,0.0,1.0,0.0,9.0,0.0,0.0,0.01818181818181818,0.0,0.1,0.0,0.013726234436035156
22480.0,0.0,8.0,0.0,2.0,0.0,0.0,0.7111111111111111,0.0,0.8,0.0,0.008908748626708984
22490.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016140222549438477
22500.0,0.0,2.0,0.0,8.0,0.0,0.0,0.06666666666666668,0.0,0.2,0.0,0.014123201370239258
22510.0,0.0,2.0,0.0,8.0,0.0,0.0,0.06666666666666668,0.0,0.2,0.0,0.012004852294921875
22520.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013284683227539062
22530.0,3.0,0.0,0.0,7.0,1.0,0.3,0.4615384615384615,0.4615384615384615,0.3,0.0,0.013974666595458984
22540.0,0.0,3.0,0.0,7.0,0.0,0.0,0.13846153846153847,0.0,0.3,0.0,0.015932798385620117
22550.0,0.0,8.0,0.0,2.0,0.0,0.0,0.7111111111111111,0.0,0.8,0.0,0.008378744125366211
22560.0,0.0,5.0,0.0,5.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.013159036636352539
22570.0,1.0,8.0,0.0,1.0,1.0,0.5,0.8862745098039216,0.6666666666666666,0.9,0.0,0.014016389846801758
22580.0,1.0,5.0,0.0,4.0,1.0,0.2,0.523809523809524,0.33333333333333337,0.6,0.0,0.013718366622924805
22590.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.011898040771484375
22600.0,0.0,6.0,0.0,4.0,0.0,0.0,0.4499999999999999,0.0,0.6,0.0,0.01178741455078125
22610.0,0.0,7.0,0.0,3.0,0.0,0.0,0.5764705882352941,0.0,0.7,0.0,0.011646509170532227
22620.0,0.0,9.0,0.0,1.0,0.0,0.0,0.8526315789473685,0.0,0.9,0.0,0.006260395050048828
22630.0,3.0,2.0,0.0,5.0,1.0,0.375,0.5252525252525253,0.5454545454545454,0.5,0.0,0.012287378311157227
22640.0,0.0,8.0,0.0,2.0,0.0,0.0,0.7111111111111111,0.0,0.8,0.0,0.013885021209716797
22650.0,0.0,8.0,0.0,2.0,0.0,0.0,0.7111111111111111,0.0,0.8,0.0,0.012284517288208008
22660.0,0.0,6.0,0.0,4.0,0.0,0.0,0.4499999999999999,0.0,0.6,0.0,0.010675907135009766
22670.0,1.0,7.0,0.0,2.0,1.0,0.3333333333333333,0.7625000000000001,0.5,0.8,0.0,0.011800765991210938
22680.0,1.0,5.0,0.0,4.0,1.0,0.2,0.523809523809524,0.33333333333333337,0.6,0.0,0.0123138427734375
22690.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.011767387390136719
22700.0,0.0,6.0,0.0,4.0,0.0,0.0,0.4499999999999999,0.0,0.6,0.0,0.007059812545776367
22710.0,0.0,5.0,0.0,5.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.015578985214233398
22720.0,1.0,8.0,0.0,1.0,1.0,0.5,0.8862745098039216,0.6666666666666666,0.9,0.0,0.012054204940795898
22730.0,0.0,4.0,0.0,6.0,0.0,0.0,0.2285714285714286,0.0,0.4,0.0,0.013462066650390625
22740.0,0.0,7.0,0.0,3.0,0.0,0.0,0.5764705882352941,0.0,0.7,0.0,0.012311935424804688
22750.0,0.0,9.0,0.0,1.0,0.0,0.0,0.8526315789473685,0.0,0.9,0.0,0.011971712112426758
22760.0,0.0,1.0,0.0,9.0,0.0,0.0,0.01818181818181818,0.0,0.1,0.0,0.011514425277709961
22770.0,0.0,4.0,0.0,6.0,0.0,0.0,0.2285714285714286,0.0,0.4,0.0,0.009875297546386719
22780.0,4.0,5.0,0.0,1.0,1.0,0.8,0.898989898989899,0.888888888888889,0.9,0.0,0.015132665634155273
22790.0,2.0,7.0,1.0,0.0,0.6666666666666666,1.0,0.9066666666666666,0.8,0.9,0.0,0.0175323486328125
22800.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.012684345245361328
22810.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.01343679428100586
22820.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.013824939727783203
22830.0,1.0,8.0,1.0,0.0,0.5,1.0,0.9137254901960784,0.6666666666666666,0.9,0.0,0.015269994735717773
22840.0,0.0,6.0,0.0,4.0,0.0,0.0,0.4499999999999999,0.0,0.6,0.0,0.010327577590942383
22850.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.01162409782409668
22860.0,6.0,0.0,4.0,0.0,0.6,1.0,0.4499999999999999,0.7499999999999999,0.6,0.0,0.011792421340942383
22870.0,7.0,0.0,3.0,0.0,0.7,1.0,0.5764705882352941,0.8235294117647058,0.7,0.0,0.010924100875854492
22880.0,0.0,5.0,5.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5,0.0,0.01407003402709961
22890.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.013346195220947266
22900.0,9.0,0.0,0.0,1.0,1.0,0.9,0.9473684210526316,0.9473684210526316,0.9,0.0,0.012681245803833008
22910.0,0.0,9.0,0.0,1.0,0.0,0.0,0.8526315789473685,0.0,0.9,0.0,0.012663125991821289
22920.0,7.0,0.0,1.0,2.0,0.875,0.7777777777777778,0.7411764705882353,0.823529411764706,0.7,0.0,0.006958484649658203
22930.0,2.0,3.0,0.0,5.0,1.0,0.2857142857142857,0.47474747474747475,0.4444444444444445,0.5,0.0,0.012314796447753906
22940.0,1.0,8.0,1.0,0.0,0.5,1.0,0.9137254901960784,0.6666666666666666,0.9,0.0,0.014364480972290039
22950.0,1.0,5.0,4.0,0.0,0.2,1.0,0.6761904761904762,0.33333333333333337,0.6,0.0,0.012209177017211914
22960.0,1.0,8.0,1.0,0.0,0.5,1.0,0.9137254901960784,0.6666666666666666,0.9,0.0,0.013713359832763672
22970.0,5.0,3.0,0.0,2.0,1.0,0.7142857142857143,0.8083333333333332,0.8333333333333333,0.8,0.0,0.013251543045043945
22980.0,0.0,4.0,0.0,6.0,0.0,0.0,0.2285714285714286,0.0,0.4,0.0,0.01303863525390625
22990.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.00865936279296875
23000.0,2.0,7.0,1.0,0.0,0.6666666666666666,1.0,0.9066666666666666,0.8,0.9,0.0,0.013671398162841797
23010.0,7.0,1.0,0.0,2.0,1.0,0.7777777777777778,0.8375,0.8750000000000001,0.8,0.0,0.01299595832824707
23020.0,2.0,6.0,0.0,2.0,1.0,0.5,0.7809523809523808,0.6666666666666666,0.8,0.0,0.012890100479125977
23030.0,5.0,4.0,0.0,1.0,1.0,0.8333333333333334,0.901010101010101,0.9090909090909091,0.9,0.0,0.01290273666381836
23040.0,2.0,7.0,0.0,1.0,1.0,0.6666666666666666,0.8933333333333333,0.8,0.9,0.0,0.011733770370483398
23050.0,3.0,6.0,0.0,1.0,1.0,0.75,0.8967032967032967,0.8571428571428571,0.9,0.0,0.012915849685668945
23060.0,3.0,5.0,0.0,2.0,1.0,0.6,0.7916666666666666,0.7499999999999999,0.8,0.22262334823608398,0.009445667266845703
23070.0,1.0,7.0,0.0,2.0,1.0,0.3333333333333333,0.7625000000000001,0.5,0.8,0.0,0.013808965682983398
23080.0,1.0,7.0,0.0,2.0,1.0,0.3333333333333333,0.7625000000000001,0.5,0.8,0.0,0.011540651321411133
23090.0,0.0,9.0,0.0,1.0,0.0,0.0,0.8526315789473685,0.0,0.9,0.0,0.011482954025268555
23100.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.013369321823120117
23110.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.012739181518554688
23120.0,1.0,8.0,0.0,1.0,1.0,0.5,0.8862745098039216,0.6666666666666666,0.9,0.0,0.012208938598632812
23130.0,0.0,9.0,0.0,1.0,0.0,0.0,0.8526315789473685,0.0,0.9,0.0,0.012886285781860352
23140.0,7.0,0.0,0.0,3.0,1.0,0.7,0.8235294117647058,0.8235294117647058,0.7,0.0,0.008057832717895508
23150.0,1.0,3.0,0.0,6.0,1.0,0.14285714285714285,0.325,0.25,0.4,0.0,0.017682790756225586
23160.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.012549877166748047
23170.0,3.0,2.0,0.0,5.0,1.0,0.375,0.5252525252525253,0.5454545454545454,0.5,0.0,0.012545108795166016
23180.0,4.0,4.0,0.0,2.0,1.0,0.6666666666666666,0.8,0.8,0.8,0.0,0.012745857238769531
23190.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.013895511627197266
23200.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.01064157485961914
23210.0,0.0,3.0,6.0,1.0,0.0,0.0,0.4153846153846154,0.0,0.3,0.0,0.009461641311645508
23220.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.012216567993164062
23230.0,6.0,1.0,3.0,0.0,0.6666666666666666,1.0,0.64,0.8,0.7,0.0,0.013603448867797852
23240.0,4.0,0.0,6.0,0.0,0.4,1.0,0.2285714285714286,0.5714285714285715,0.4,0.0,0.012830257415771484
23250.0,2.0,1.0,7.0,0.0,0.2222222222222222,1.0,0.25050505050505045,0.3636363636363636,0.3,0.0,0.013389348983764648
23260.0,0.0,1.0,9.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.1,0.0,0.012223005294799805
23270.0,0.0,7.0,3.0,0.0,0.0,0.0,0.8235294117647058,0.0,0.7,0.0,0.013312339782714844
23280.0,2.0,0.0,8.0,0.0,0.2,1.0,0.06666666666666668,0.33333333333333337,0.2,0.0,0.006882667541503906
23290.0,0.0,9.0,1.0,0.0,0.0,0.0,0.9473684210526316,0.0,0.9,0.0,0.012613773345947266
23300.0,4.0,5.0,1.0,0.0,0.8,1.0,0.901010101010101,0.888888888888889,0.9,0.0,0.01168680191040039
23310.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.013715982437133789
23320.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.011329174041748047
23330.0,0.0,7.0,3.0,0.0,0.0,0.0,0.8235294117647058,0.0,0.7,0.0,0.013586997985839844
23340.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.01385188102722168
23350.0,0.0,5.0,4.0,1.0,0.0,0.0,0.6000000000000001,0.0,0.5,0.0,0.006825685501098633
23360.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0146026611328125
23370.0,0.0,8.0,0.0,2.0,0.0,0.0,0.7111111111111111,0.0,0.8,0.0,0.012051582336425781
23380.0,0.0,5.0,0.0,5.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.01335906982421875
23390.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.012865066528320312
23400.0,0.0,7.0,0.0,3.0,0.0,0.0,0.5764705882352941,0.0,0.7,0.0,0.011739969253540039
23410.0,0.0,3.0,0.0,7.0,0.0,0.0,0.13846153846153847,0.0,0.3,0.0,0.014022111892700195
23420.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.015301942825317383
23430.0,1.0,6.0,0.0,3.0,1.0,0.25,0.64,0.4,0.7,0.0,0.008686065673828125
23440.0,0.0,9.0,0.0,1.0,0.0,0.0,0.8526315789473685,0.0,0.9,0.0,0.015154838562011719
23450.0,0.0,3.0,0.0,7.0,0.0,0.0,0.13846153846153847,0.0,0.3,0.0,0.011627912521362305
23460.0,0.0,8.0,2.0,0.0,0.0,0.0,0.888888888888889,0.0,0.8,0.0,0.011262178421020508
23470.0,2.0,6.0,2.0,0.0,0.5,1.0,0.819047619047619,0.6666666666666666,0.8,0.0,0.012104511260986328
23480.0,7.0,0.0,3.0,0.0,0.7,1.0,0.5764705882352941,0.8235294117647058,0.7,0.0,0.01153707504272461
23490.0,5.0,0.0,5.0,0.0,0.5,1.0,0.3333333333333333,0.6666666666666666,0.5,0.0,0.016169309616088867
23500.0,4.0,3.0,0.0,3.0,1.0,0.5714285714285714,0.7090909090909091,0.7272727272727273,0.7,0.0,0.008857965469360352
23510.0,1.0,4.0,0.0,5.0,1.0,0.16666666666666666,0.41758241758241754,0.2857142857142857,0.5,0.0,0.012869119644165039
23520.0,2.0,0.0,0.0,8.0,1.0,0.2,0.33333333333333337,0.33333333333333337,0.2,0.0,0.011819601058959961
23530.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011306285858154297
23540.0,3.0,2.0,0.0,5.0,1.0,0.375,0.5252525252525253,0.5454545454545454,0.5,0.0,0.012003898620605469
23550.0,0.0,3.0,0.0,7.0,0.0,0.0,0.13846153846153847,0.0,0.3,0.0,0.010571002960205078
23560.0,0.0,8.0,0.0,2.0,0.0,0.0,0.7111111111111111,0.0,0.8,0.0,0.015661001205444336
23570.0,5.0,4.0,0.0,1.0,1.0,0.8333333333333334,0.901010101010101,0.9090909090909091,0.9,0.0,0.01034092903137207
23580.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.006799459457397461
23590.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.012097835540771484
23600.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.012342691421508789
23610.0,0.0,9.0,0.0,1.0,0.0,0.0,0.8526315789473685,0.0,0.9,0.0,0.014881610870361328
23620.0,0.0,1.0,0.0,9.0,0.0,0.0,0.01818181818181818,0.0,0.1,0.0,0.012654542922973633
23630.0,0.0,2.0,0.0,8.0,0.0,0.0,0.06666666666666668,0.0,0.2,0.0,0.013020038604736328
23640.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.011921405792236328
23650.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.007260799407958984
23660.0,7.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.01285099983215332
23670.0,1.0,8.0,1.0,0.0,0.5,1.0,0.9137254901960784,0.6666666666666666,0.9,0.0,0.01204371452331543
23680.0,4.0,5.0,1.0,0.0,0.8,1.0,0.901010101010101,0.888888888888889,0.9,0.0,0.011906147003173828
23690.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.011501550674438477
23700.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.012300252914428711
23710.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.011332273483276367
23720.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.013509273529052734
23730.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2344510555267334,0.010132074356079102
23740.0,1.0,8.0,0.0,1.0,1.0,0.5,0.8862745098039216,0.6666666666666666,0.9,0.0,0.012458562850952148
23750.0,0.0,8.0,0.0,2.0,0.0,0.0,0.7111111111111111,0.0,0.8,0.0,0.014210939407348633
23760.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.013211965560913086
23770.0,0.0,8.0,0.0,2.0,0.0,0.0,0.7111111111111111,0.0,0.8,0.0,0.014167070388793945
23780.0,0.0,8.0,0.0,2.0,0.0,0.0,0.7111111111111111,0.0,0.8,0.0,0.011960268020629883
23790.0,0.0,8.0,0.0,2.0,0.0,0.0,0.7111111111111111,0.0,0.8,0.0,0.011181831359863281
23800.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.012735128402709961
23810.0,4.0,5.0,1.0,0.0,0.8,1.0,0.901010101010101,0.888888888888889,0.9,0.0,0.007406473159790039
23820.0,0.0,7.0,0.0,3.0,0.0,0.0,0.5764705882352941,0.0,0.7,0.0,0.012231111526489258
23830.0,5.0,2.0,0.0,3.0,1.0,0.625,0.7296703296703297,0.7692307692307693,0.7,0.0,0.011071205139160156
23840.0,0.0,7.0,0.0,3.0,0.0,0.0,0.5764705882352941,0.0,0.7,0.0,0.012258529663085938
23850.0,0.0,8.0,0.0,2.0,0.0,0.0,0.7111111111111111,0.0,0.8,0.0,0.012485265731811523
23860.0,9.0,0.0,0.0,1.0,1.0,0.9,0.9473684210526316,0.9473684210526316,0.9,0.0,0.011436223983764648
23870.0,3.0,0.0,0.0,7.0,1.0,0.3,0.4615384615384615,0.4615384615384615,0.3,0.0,0.010549306869506836
23880.0,2.0,3.0,0.0,5.0,1.0,0.2857142857142857,0.47474747474747475,0.4444444444444445,0.5,0.0,0.014280080795288086
23890.0,0.0,5.0,0.0,5.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.009495019912719727
23900.0,0.0,5.0,0.0,5.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.011644601821899414
23910.0,2.0,0.0,0.0,8.0,1.0,0.2,0.33333333333333337,0.33333333333333337,0.2,0.0,0.012132883071899414
23920.0,2.0,3.0,0.0,5.0,1.0,0.2857142857142857,0.47474747474747475,0.4444444444444445,0.5,0.0,0.011746644973754883
23930.0,0.0,2.0,0.0,8.0,0.0,0.0,0.06666666666666668,0.0,0.2,0.0,0.013350486755371094
23940.0,0.0,6.0,0.0,4.0,0.0,0.0,0.4499999999999999,0.0,0.6,0.0,0.012209415435791016
23950.0,0.0,2.0,0.0,8.0,0.0,0.0,0.06666666666666668,0.0,0.2,0.0,0.010265111923217773
23960.0,2.0,0.0,0.0,8.0,1.0,0.2,0.33333333333333337,0.33333333333333337,0.2,0.0,0.007165193557739258
23970.0,0.0,8.0,0.0,2.0,0.0,0.0,0.7111111111111111,0.0,0.8,0.0,0.011529207229614258
23980.0,0.0,9.0,0.0,1.0,0.0,0.0,0.8526315789473685,0.0,0.9,0.0,0.012953996658325195
23990.0,5.0,3.0,0.0,2.0,1.0,0.7142857142857143,0.8083333333333332,0.8333333333333333,0.8,0.0,0.013020515441894531
24000.0,1.0,6.0,0.0,3.0,1.0,0.25,0.64,0.4,0.7,0.0,0.012705802917480469
